timeOpen,timeClose,timeHigh,timeLow,open,high,low,close,volume,marketCap,timestamp
2019-09-17T00:00:00.000Z,2019-09-17T23:59:59.999Z,2019-09-17T12:28:03.000Z,2019-09-17T16:11:03.000Z,1.000014864,1.006766074,0.998124131,1.003121225,171423476.6,414202817.7,2019-09-17T23:59:59.999Z
2019-09-16T00:00:00.000Z,2019-09-16T23:59:59.999Z,2019-09-16T12:03:07.000Z,2019-09-16T21:05:13.000Z,1.003133218,1.01050421,0.995350474,0.999926465,303681509.6,421382673.1,2019-09-16T23:59:59.999Z
2019-09-15T00:00:00.000Z,2019-09-15T23:59:59.999Z,2019-09-15T10:52:08.000Z,2019-09-15T00:17:11.000Z,0.999346281,1.006139591,0.99856165,1.003387121,108479016.6,427289964.3,2019-09-15T23:59:59.999Z
2019-09-14T00:00:00.000Z,2019-09-14T23:59:59.999Z,2019-09-14T22:42:08.000Z,2019-09-14T20:29:14.000Z,0.999583706,1.00473874,0.998116085,0.999346281,146591060.1,426122931.5,2019-09-14T23:59:59.999Z
2019-09-13T00:00:00.000Z,2019-09-13T23:59:59.999Z,2019-09-13T17:19:12.000Z,2019-09-13T23:44:13.000Z,0.999028254,1.006489816,0.997497392,0.998834625,159607257.1,426372460,2019-09-13T23:59:59.999Z
2019-09-12T00:00:00.000Z,2019-09-12T23:59:59.999Z,2019-09-12T06:35:07.000Z,2019-09-12T22:17:03.000Z,1.002385778,1.005949612,0.997734512,0.999025338,208929232.6,433413767,2019-09-12T23:59:59.999Z
2019-09-11T00:00:00.000Z,2019-09-11T23:59:59.999Z,2019-09-11T11:32:08.000Z,2019-09-11T00:18:12.000Z,1.001311139,1.008193699,0.998583548,1.002053576,170908062.4,435865675.2,2019-09-11T23:59:59.999Z
2019-09-10T00:00:00.000Z,2019-09-10T23:59:59.999Z,2019-09-10T19:39:08.000Z,2019-09-10T07:47:11.000Z,1.001246912,1.016855067,0.998622144,1.001311139,287595684,438285027.7,2019-09-10T23:59:59.999Z
2019-09-09T00:00:00.000Z,2019-09-09T23:59:59.999Z,2019-09-09T03:47:03.000Z,2019-09-09T11:24:10.000Z,1.003195073,1.009405535,0.990454786,1.001374712,320254411.9,439300894.2,2019-09-09T23:59:59.999Z
2019-09-08T00:00:00.000Z,2019-09-08T23:59:59.999Z,2019-09-08T11:07:06.000Z,2019-09-08T03:47:07.000Z,1.002181165,1.016893082,0.996857007,1.003195073,184302338.2,443790057.5,2019-09-08T23:59:59.999Z
2019-09-07T00:00:00.000Z,2019-09-07T23:59:59.999Z,2019-09-07T14:48:06.000Z,2019-09-07T16:26:04.000Z,1.003149385,1.004660578,0.995326747,1.00240587,216553605.4,446581153,2019-09-07T23:59:59.999Z
2019-09-06T00:00:00.000Z,2019-09-06T23:59:59.999Z,2019-09-06T17:50:08.000Z,2019-09-06T05:15:07.000Z,0.99925213,1.017088323,0.995255791,1.002476674,235777567.1,446334724.1,2019-09-06T23:59:59.999Z
2019-09-05T00:00:00.000Z,2019-09-05T23:59:59.999Z,2019-09-05T10:15:09.000Z,2019-09-05T10:28:09.000Z,1.001156281,1.004950936,0.995707215,0.99925213,161117388.5,451453128.6,2019-09-05T23:59:59.999Z
2019-09-04T00:00:00.000Z,2019-09-04T23:59:59.999Z,2019-09-04T13:03:13.000Z,2019-09-04T04:01:12.000Z,1.000897718,1.005939314,0.995907228,1.001098406,214046130.9,428921431.9,2019-09-04T23:59:59.999Z
2019-09-03T00:00:00.000Z,2019-09-03T23:59:59.999Z,2019-09-03T23:09:13.000Z,2019-09-03T13:09:13.000Z,0.998343091,1.008437072,0.994706112,1.000587166,312426040.4,442431639,2019-09-03T23:59:59.999Z
2019-09-02T00:00:00.000Z,2019-09-02T23:59:59.999Z,2019-09-02T07:27:11.000Z,2019-09-02T20:34:06.000Z,1.0012511,1.002609573,0.990110057,0.997990205,188570485.3,442561508.8,2019-09-02T23:59:59.999Z
2019-09-01T00:00:00.000Z,2019-09-01T23:59:59.999Z,2019-09-01T21:53:06.000Z,2019-09-01T22:33:02.000Z,1.003455803,1.004914389,0.997469586,1.001210219,85163334.3,452961465.8,2019-09-01T23:59:59.999Z
2019-08-31T00:00:00.000Z,2019-08-31T23:59:59.999Z,2019-08-31T20:04:13.000Z,2019-08-31T22:03:10.000Z,1.000558014,1.01035523,0.999304141,1.003442144,88557732.51,453985394.5,2019-08-31T23:59:59.999Z
2019-08-30T00:00:00.000Z,2019-08-30T23:59:59.999Z,2019-08-30T01:19:06.000Z,2019-08-30T19:34:06.000Z,1.003470883,1.006465044,0.997924015,1.000484657,118556193,452638755.4,2019-08-30T23:59:59.999Z
2019-08-29T00:00:00.000Z,2019-08-29T23:59:59.999Z,2019-08-29T15:01:07.000Z,2019-08-29T15:06:13.000Z,1.000282986,1.007752672,0.997436134,1.003470883,148444116.2,450009119.8,2019-08-29T23:59:59.999Z
2019-08-28T00:00:00.000Z,2019-08-28T23:59:59.999Z,2019-08-28T18:21:02.000Z,2019-08-28T13:12:06.000Z,1.000887119,1.028490175,0.996450999,0.999820744,167046463.7,424907803.2,2019-08-28T23:59:59.999Z
2019-08-27T00:00:00.000Z,2019-08-27T23:59:59.999Z,2019-08-27T03:17:10.000Z,2019-08-27T16:23:04.000Z,1.002252316,1.008990091,0.99772893,1.00130685,134282531,424924389.1,2019-08-27T23:59:59.999Z
2019-08-26T00:00:00.000Z,2019-08-26T23:59:59.999Z,2019-08-26T03:58:04.000Z,2019-08-26T00:20:07.000Z,0.999066035,1.00812132,0.987236156,1.002136871,188397602.4,429435488.7,2019-08-26T23:59:59.999Z
2019-08-25T00:00:00.000Z,2019-08-25T23:59:59.999Z,2019-08-25T14:29:13.000Z,2019-08-25T12:56:13.000Z,1.002682082,1.012382414,0.995391786,0.999175448,155556320.2,435835634.5,2019-08-25T23:59:59.999Z
2019-08-24T00:00:00.000Z,2019-08-24T23:59:59.999Z,2019-08-24T09:23:08.000Z,2019-08-24T22:58:08.000Z,1.00177586,1.013623762,0.994896919,1.002682082,148820459.7,438031691.1,2019-08-24T23:59:59.999Z
2019-08-23T00:00:00.000Z,2019-08-23T23:59:59.999Z,2019-08-23T06:26:06.000Z,2019-08-23T13:41:12.000Z,1.000238143,1.011168321,0.990463448,1.001519264,166459701.2,438606574.9,2019-08-23T23:59:59.999Z
2019-08-22T00:00:00.000Z,2019-08-22T23:59:59.999Z,2019-08-22T14:38:13.000Z,2019-08-22T02:20:11.000Z,0.999723264,1.013541065,0.995879564,1.000238143,161974031,438817601.6,2019-08-22T23:59:59.999Z
2019-08-21T00:00:00.000Z,2019-08-21T23:59:59.999Z,2019-08-21T03:41:13.000Z,2019-08-21T23:42:07.000Z,1.001375924,1.017171166,0.994325868,0.999723264,140393307.8,438098196,2019-08-21T23:59:59.999Z
2019-08-20T00:00:00.000Z,2019-08-20T23:59:59.999Z,2019-08-20T09:13:08.000Z,2019-08-20T21:23:07.000Z,1.00126223,1.006369668,0.997714097,1.001564238,95290235.51,416674293.9,2019-08-20T23:59:59.999Z
2019-08-19T00:00:00.000Z,2019-08-19T23:59:59.999Z,2019-08-19T11:59:12.000Z,2019-08-19T07:05:13.000Z,1.00171301,1.005922439,0.994657189,1.001147908,110441849.3,417987446.9,2019-08-19T23:59:59.999Z
2019-08-18T00:00:00.000Z,2019-08-18T23:59:59.999Z,2019-08-18T20:22:13.000Z,2019-08-18T10:30:12.000Z,1.000302288,1.004606393,0.994149761,1.00178389,84496696.98,420617418,2019-08-18T23:59:59.999Z
2019-08-17T00:00:00.000Z,2019-08-17T23:59:59.999Z,2019-08-17T17:21:14.000Z,2019-08-17T18:08:12.000Z,1.000716789,1.006186988,0.994024622,1.000852647,87160072.31,419396123.5,2019-08-17T23:59:59.999Z
2019-08-16T00:00:00.000Z,2019-08-16T23:59:59.999Z,2019-08-16T05:38:12.000Z,2019-08-16T11:53:12.000Z,1.001360924,1.008331937,0.986851924,1.00086079,125713021.3,420406892.7,2019-08-16T23:59:59.999Z
2019-08-15T00:00:00.000Z,2019-08-15T23:59:59.999Z,2019-08-15T10:13:09.000Z,2019-08-15T07:48:09.000Z,1.001967551,1.007255435,0.989803806,1.000913584,139392935.7,418842373.4,2019-08-15T23:59:59.999Z
2019-08-14T00:00:00.000Z,2019-08-14T23:59:59.999Z,2019-08-14T16:28:06.000Z,2019-08-14T17:54:12.000Z,1.000356045,1.013372896,0.996125251,1.001967551,155009809.7,419239162.9,2019-08-14T23:59:59.999Z
2019-08-13T00:00:00.000Z,2019-08-13T23:59:59.999Z,2019-08-13T09:27:03.000Z,2019-08-13T17:19:07.000Z,1.001779183,1.007375535,0.998525383,1.000629615,106639934,421479640.5,2019-08-13T23:59:59.999Z
2019-08-12T00:00:00.000Z,2019-08-12T23:59:59.999Z,2019-08-12T12:04:05.000Z,2019-08-12T03:58:13.000Z,0.998814382,1.010880875,0.998021703,1.002359022,101717902.5,423256122.5,2019-08-12T23:59:59.999Z
2019-08-11T00:00:00.000Z,2019-08-11T23:59:59.999Z,2019-08-11T09:18:06.000Z,2019-08-11T23:52:12.000Z,1.003113548,1.008513422,0.997096802,0.997542637,88725827.67,421827378.6,2019-08-11T23:59:59.999Z
2019-08-10T00:00:00.000Z,2019-08-10T23:59:59.999Z,2019-08-10T11:32:10.000Z,2019-08-10T10:00:04.000Z,0.999861721,1.022711345,0.996632018,1.003113913,121464046.5,424503931,2019-08-10T23:59:59.999Z
2019-08-09T00:00:00.000Z,2019-08-09T23:59:59.999Z,2019-08-09T09:18:07.000Z,2019-08-09T00:02:14.000Z,0.996950772,1.005393501,0.996643135,0.999861721,86084348.81,421098918.1,2019-08-09T23:59:59.999Z
2019-08-08T00:00:00.000Z,2019-08-08T23:59:59.999Z,2019-08-08T17:30:03.000Z,2019-08-08T23:54:12.000Z,1.001156041,1.006976103,0.994047567,0.996485149,107836436,430327899.7,2019-08-08T23:59:59.999Z
2019-08-07T00:00:00.000Z,2019-08-07T23:59:59.999Z,2019-08-07T15:07:13.000Z,2019-08-07T20:34:06.000Z,0.999112704,1.018451084,0.996901051,1.001156041,133917478.7,432471759,2019-08-07T23:59:59.999Z
2019-08-06T00:00:00.000Z,2019-08-06T23:59:59.999Z,2019-08-06T10:35:09.000Z,2019-08-06T07:08:04.000Z,1.002952005,1.018674554,0.995983934,0.999602455,149803388.3,432324477.2,2019-08-06T23:59:59.999Z
2019-08-05T00:00:00.000Z,2019-08-05T23:59:59.999Z,2019-08-05T03:14:11.000Z,2019-08-05T00:48:12.000Z,0.998153815,1.006179046,0.991843294,1.00210509,343644658.7,430635846.5,2019-08-05T23:59:59.999Z
2019-08-04T00:00:00.000Z,2019-08-04T23:59:59.999Z,2019-08-04T04:34:12.000Z,2019-08-04T15:37:12.000Z,1.001927546,1.005113774,0.993340402,0.998090274,105761004.2,421167169.4,2019-08-04T23:59:59.999Z
2019-08-03T00:00:00.000Z,2019-08-03T23:59:59.999Z,2019-08-03T06:49:12.000Z,2019-08-03T02:30:13.000Z,0.999884706,1.005117183,0.997354432,1.00178111,139947811.7,423688043,2019-08-03T23:59:59.999Z
2019-08-02T00:00:00.000Z,2019-08-02T23:59:59.999Z,2019-08-02T16:22:13.000Z,2019-08-02T22:40:13.000Z,1.002507877,1.008710737,0.99891042,0.999780109,108695096,421730012.3,2019-08-02T23:59:59.999Z
2019-08-01T00:00:00.000Z,2019-08-01T23:59:59.999Z,2019-08-01T01:34:06.000Z,2019-08-01T20:37:12.000Z,1.001614516,1.006055917,0.995647261,1.002258029,90755236.42,429294159.2,2019-08-01T23:59:59.999Z
2019-07-31T00:00:00.000Z,2019-07-31T23:59:59.999Z,2019-07-31T18:09:02.000Z,2019-07-31T14:03:06.000Z,1.001685634,1.005311516,0.997599853,1.001692547,76363106.61,436048258.4,2019-07-31T23:59:59.999Z
2019-07-30T00:00:00.000Z,2019-07-30T23:59:59.999Z,2019-07-30T02:57:05.000Z,2019-07-30T15:19:07.000Z,1.002697425,1.005446579,0.993544094,1.002622531,72740002.88,437549089.5,2019-07-30T23:59:59.999Z
2019-07-29T00:00:00.000Z,2019-07-29T23:59:59.999Z,2019-07-29T16:04:02.000Z,2019-07-29T16:07:11.000Z,1.000850688,1.008105278,0.996313097,1.002725481,64034828.83,437472835.5,2019-07-29T23:59:59.999Z
2019-07-28T00:00:00.000Z,2019-07-28T23:59:59.999Z,2019-07-28T22:34:12.000Z,2019-07-28T22:56:02.000Z,1.000623044,1.011242196,0.987131797,1.002014883,61030065.61,423857748,2019-07-28T23:59:59.999Z
2019-07-27T00:00:00.000Z,2019-07-27T23:59:59.999Z,2019-07-27T10:27:12.000Z,2019-07-27T00:15:06.000Z,1.00260818,1.017973543,0.991735293,1.000623044,112409399.8,423283758,2019-07-27T23:59:59.999Z
2019-07-26T00:00:00.000Z,2019-07-26T23:59:59.999Z,2019-07-26T00:20:11.000Z,2019-07-26T16:43:10.000Z,1.002710294,1.008873587,0.996990098,1.00260818,65047969.77,424175789,2019-07-26T23:59:59.999Z
2019-07-25T00:00:00.000Z,2019-07-25T23:59:59.999Z,2019-07-25T19:56:09.000Z,2019-07-25T00:42:03.000Z,1.003572048,1.007938779,0.994108879,1.003125064,94853818.69,421478374.4,2019-07-25T23:59:59.999Z
2019-07-24T00:00:00.000Z,2019-07-24T23:59:59.999Z,2019-07-24T16:22:10.000Z,2019-07-24T14:33:10.000Z,1.00110429,1.011465451,0.997352931,1.003262592,81723547.61,422466299.2,2019-07-24T23:59:59.999Z
2019-07-23T00:00:00.000Z,2019-07-23T23:59:59.999Z,2019-07-23T23:03:11.000Z,2019-07-23T07:09:06.000Z,1.001405064,1.005345199,0.99593848,1.00110429,76690056.52,403811643.8,2019-07-23T23:59:59.999Z
2019-07-22T00:00:00.000Z,2019-07-22T23:59:59.999Z,2019-07-22T14:46:08.000Z,2019-07-22T17:18:07.000Z,1.001157342,1.014240483,0.993030042,1.001711131,84139079.04,405663025.6,2019-07-22T23:59:59.999Z
2019-07-21T00:00:00.000Z,2019-07-21T23:59:59.999Z,2019-07-21T14:30:02.000Z,2019-07-21T22:08:07.000Z,1.002566494,1.006294244,0.997713931,1.001431412,77161429.19,404794928.2,2019-07-21T23:59:59.999Z
2019-07-20T00:00:00.000Z,2019-07-20T23:59:59.999Z,2019-07-20T23:48:10.000Z,2019-07-20T13:17:10.000Z,0.999387959,1.012784526,0.994834887,1.001830246,97823105.81,405396204.6,2019-07-20T23:59:59.999Z
2019-07-19T00:00:00.000Z,2019-07-19T23:59:59.999Z,2019-07-19T13:06:10.000Z,2019-07-19T12:11:11.000Z,1.003288633,1.016471836,0.99111554,0.999852105,123323972.4,404461384.8,2019-07-19T23:59:59.999Z
2019-07-18T00:00:00.000Z,2019-07-18T23:59:59.999Z,2019-07-18T12:18:11.000Z,2019-07-18T14:39:08.000Z,1.002467044,1.006949789,0.985635833,1.003288633,170055528.8,423752492.8,2019-07-18T23:59:59.999Z
2019-07-17T00:00:00.000Z,2019-07-17T23:59:59.999Z,2019-07-17T22:33:11.000Z,2019-07-17T12:27:06.000Z,1.000761087,1.005520314,0.994467988,1.002289213,162980967.5,424443147.8,2019-07-17T23:59:59.999Z
2019-07-16T00:00:00.000Z,2019-07-16T23:59:59.999Z,2019-07-16T17:07:03.000Z,2019-07-16T22:39:11.000Z,1.004520755,1.011869513,0.994944875,0.999940746,184923693.3,402705576.4,2019-07-16T23:59:59.999Z
2019-07-15T00:00:00.000Z,2019-07-15T23:59:59.999Z,2019-07-15T00:56:02.000Z,2019-07-15T00:45:10.000Z,0.999675155,1.007357816,0.994529795,1.003612908,138049441.1,384031763,2019-07-15T23:59:59.999Z
2019-07-14T00:00:00.000Z,2019-07-14T23:59:59.999Z,2019-07-14T09:55:05.000Z,2019-07-14T13:59:07.000Z,0.99864239,1.011653915,0.995564295,0.998567846,106041670.1,381350516.9,2019-07-14T23:59:59.999Z
2019-07-13T00:00:00.000Z,2019-07-13T23:59:59.999Z,2019-07-13T19:19:05.000Z,2019-07-13T22:12:11.000Z,1.001901361,1.009782247,0.995311457,0.999130555,95762367.26,381400432.3,2019-07-13T23:59:59.999Z
2019-07-12T00:00:00.000Z,2019-07-12T23:59:59.999Z,2019-07-12T16:05:12.000Z,2019-07-12T07:04:10.000Z,0.998723276,1.004236156,0.994867816,1.001399639,135296873.9,381774805.1,2019-07-12T23:59:59.999Z
2019-07-11T00:00:00.000Z,2019-07-11T23:59:59.999Z,2019-07-11T20:30:04.000Z,2019-07-11T16:07:05.000Z,1.001079086,1.010073015,0.99561608,0.999334869,178747822,376911459.8,2019-07-11T23:59:59.999Z
2019-07-10T00:00:00.000Z,2019-07-10T23:59:59.999Z,2019-07-10T15:02:04.000Z,2019-07-10T02:32:11.000Z,0.997852136,1.01430619,0.992217949,1.001109987,190158658,377774654.1,2019-07-10T23:59:59.999Z
2019-07-09T00:00:00.000Z,2019-07-09T23:59:59.999Z,2019-07-09T10:16:06.000Z,2019-07-09T02:04:07.000Z,0.999553409,1.014744421,0.995197196,0.999477453,164588272.5,374922536.4,2019-07-09T23:59:59.999Z
2019-07-08T00:00:00.000Z,2019-07-08T23:59:59.999Z,2019-07-08T16:05:05.000Z,2019-07-08T09:03:03.000Z,0.99683596,1.004624834,0.986717665,0.999370345,122496181.2,375388100.4,2019-07-08T23:59:59.999Z
2019-07-07T00:00:00.000Z,2019-07-07T23:59:59.999Z,2019-07-07T15:49:11.000Z,2019-07-07T05:00:04.000Z,0.995885259,1.003343068,0.992825806,0.996719608,79091528.78,368058331.7,2019-07-07T23:59:59.999Z
2019-07-06T00:00:00.000Z,2019-07-06T23:59:59.999Z,2019-07-06T21:28:02.000Z,2019-07-06T00:06:13.000Z,1.000374032,1.00729547,0.991649856,0.996119938,95844874.4,367854867.2,2019-07-06T23:59:59.999Z
2019-07-05T00:00:00.000Z,2019-07-05T23:59:59.999Z,2019-07-05T20:15:09.000Z,2019-07-05T17:36:07.000Z,0.999067224,1.008678559,0.992536367,1.000465871,105604888.7,367267504.4,2019-07-05T23:59:59.999Z
2019-07-04T00:00:00.000Z,2019-07-04T23:59:59.999Z,2019-07-04T23:09:11.000Z,2019-07-04T20:49:08.000Z,1.001409529,1.014530807,0.996877475,0.999386399,157145205.1,366400452.1,2019-07-04T23:59:59.999Z
2019-07-03T00:00:00.000Z,2019-07-03T23:59:59.999Z,2019-07-03T17:01:10.000Z,2019-07-03T22:30:07.000Z,1.002373494,1.006627689,0.988103716,1.000989721,187818875.7,366894722.4,2019-07-03T23:59:59.999Z
2019-07-02T00:00:00.000Z,2019-07-02T23:59:59.999Z,2019-07-02T04:29:07.000Z,2019-07-02T11:47:11.000Z,1.00057891,1.008890336,0.988337192,1.002063045,197506894.3,370243192.6,2019-07-02T23:59:59.999Z
2019-07-01T00:00:00.000Z,2019-07-01T23:59:59.999Z,2019-07-01T12:30:08.000Z,2019-07-01T19:59:11.000Z,1.003192407,1.010281758,0.995321556,1.000836899,180323705.4,367612314.2,2019-07-01T23:59:59.999Z
2019-06-30T00:00:00.000Z,2019-06-30T23:59:59.999Z,2019-06-30T13:50:11.000Z,2019-06-30T00:12:10.000Z,1.00047108,1.012141564,0.997759873,1.003192407,184930416.3,366985179.2,2019-06-30T23:59:59.999Z
2019-06-29T00:00:00.000Z,2019-06-29T23:59:59.999Z,2019-06-29T02:03:06.000Z,2019-06-29T20:51:10.000Z,1.002769916,1.017360714,0.996092748,0.999632328,204845657.2,365854205.4,2019-06-29T23:59:59.999Z
2019-06-28T00:00:00.000Z,2019-06-28T23:59:59.999Z,2019-06-28T12:05:03.000Z,2019-06-28T19:17:12.000Z,1.000684458,1.008436884,0.998174888,1.002669769,222978119.8,364258190.7,2019-06-28T23:59:59.999Z
2019-06-27T00:00:00.000Z,2019-06-27T23:59:59.999Z,2019-06-27T01:49:11.000Z,2019-06-27T17:32:03.000Z,1.004521753,1.014845581,0.99653417,1.001821802,270933375.2,360953145.2,2019-06-27T23:59:59.999Z
2019-06-26T00:00:00.000Z,2019-06-26T23:59:59.999Z,2019-06-26T20:43:11.000Z,2019-06-26T18:49:11.000Z,1.002846112,1.039042744,0.993659168,1.004521753,301891500.6,355534299.9,2019-06-26T23:59:59.999Z
2019-06-25T00:00:00.000Z,2019-06-25T23:59:59.999Z,2019-06-25T12:22:10.000Z,2019-06-25T05:25:02.000Z,0.999823809,1.01196445,0.996469709,1.002846112,162151709.4,345967173.8,2019-06-25T23:59:59.999Z
2019-06-24T00:00:00.000Z,2019-06-24T23:59:59.999Z,2019-06-24T00:20:03.000Z,2019-06-24T16:06:12.000Z,1.000463385,1.007495195,0.996779706,1.000000422,146462988.4,346117014.4,2019-06-24T23:59:59.999Z
2019-06-23T00:00:00.000Z,2019-06-23T23:59:59.999Z,2019-06-23T21:44:03.000Z,2019-06-23T19:20:11.000Z,0.999851759,1.01409925,0.997140294,1.000463385,126408036.6,344238451.1,2019-06-23T23:59:59.999Z
2019-06-22T00:00:00.000Z,2019-06-22T23:59:59.999Z,2019-06-22T14:38:05.000Z,2019-06-22T02:26:06.000Z,0.998379271,1.018914102,0.995402654,0.999975037,198318683.9,342590410.1,2019-06-22T23:59:59.999Z
2019-06-21T00:00:00.000Z,2019-06-21T23:59:59.999Z,2019-06-21T13:29:11.000Z,2019-06-21T01:04:11.000Z,0.997613155,1.008147888,0.996048894,0.99805084,112588158.6,342637241.5,2019-06-21T23:59:59.999Z
2019-06-20T00:00:00.000Z,2019-06-20T23:59:59.999Z,2019-06-20T20:38:10.000Z,2019-06-20T15:58:02.000Z,0.998657876,1.001453972,0.993101213,0.997663075,119884298.5,346068746,2019-06-20T23:59:59.999Z
2019-06-19T00:00:00.000Z,2019-06-19T23:59:59.999Z,2019-06-19T13:18:03.000Z,2019-06-19T21:59:11.000Z,0.998300997,1.002897728,0.996584669,0.998909669,76300038.03,345830994.5,2019-06-19T23:59:59.999Z
2019-06-18T00:00:00.000Z,2019-06-18T23:59:59.999Z,2019-06-18T07:25:04.000Z,2019-06-18T23:37:07.000Z,1.0041698,1.006217858,0.99699364,0.998628368,100022653.1,341369761.7,2019-06-18T23:59:59.999Z
2019-06-17T00:00:00.000Z,2019-06-17T23:59:59.999Z,2019-06-17T15:48:02.000Z,2019-06-17T10:48:08.000Z,1.0001429,1.006249026,0.996584843,1.002318176,109557093.9,342956757.8,2019-06-17T23:59:59.999Z
2019-06-16T00:00:00.000Z,2019-06-16T23:59:59.999Z,2019-06-16T08:49:08.000Z,2019-06-16T01:28:05.000Z,0.999233932,1.013554165,0.996731283,1.000211282,110310160,343748615,2019-06-16T23:59:59.999Z
2019-06-15T00:00:00.000Z,2019-06-15T23:59:59.999Z,2019-06-15T14:54:02.000Z,2019-06-15T22:17:10.000Z,1.001634285,1.003165961,0.997003428,0.999233932,74693218.47,343889179.8,2019-06-15T23:59:59.999Z
2019-06-14T00:00:00.000Z,2019-06-14T23:59:59.999Z,2019-06-14T23:58:05.000Z,2019-06-14T12:35:07.000Z,0.999250546,1.002991137,0.996034945,1.002579582,102745227.1,344551146.5,2019-06-14T23:59:59.999Z
2019-06-13T00:00:00.000Z,2019-06-13T23:59:59.999Z,2019-06-13T12:50:03.000Z,2019-06-13T15:10:11.000Z,0.99908912,1.002803464,0.997684694,0.998953131,100661027.3,343111371.3,2019-06-13T23:59:59.999Z
2019-06-12T00:00:00.000Z,2019-06-12T23:59:59.999Z,2019-06-12T17:12:06.000Z,2019-06-12T15:13:11.000Z,1.00102155,1.004014788,0.991833861,0.999853612,104507306.1,341136712.4,2019-06-12T23:59:59.999Z
2019-06-11T00:00:00.000Z,2019-06-11T23:59:59.999Z,2019-06-11T10:14:03.000Z,2019-06-11T20:04:06.000Z,1.000810144,1.006172298,0.997643153,1.000738346,77849491.81,340263707.5,2019-06-11T23:59:59.999Z
2019-06-10T00:00:00.000Z,2019-06-10T23:59:59.999Z,2019-06-10T07:02:10.000Z,2019-06-10T11:37:04.000Z,1.00061179,1.004121175,0.993354123,1.000683131,84730094.77,340353225.8,2019-06-10T23:59:59.999Z
2019-06-09T00:00:00.000Z,2019-06-09T23:59:59.999Z,2019-06-09T08:02:12.000Z,2019-06-09T00:10:10.000Z,0.993977219,1.00311995,0.99333294,1.001663653,71761740.42,338071631.6,2019-06-09T23:59:59.999Z
2019-06-08T00:00:00.000Z,2019-06-08T23:59:59.999Z,2019-06-08T15:36:02.000Z,2019-06-08T23:54:11.000Z,1.001207488,1.004137816,0.993334998,0.994124025,58308367.74,335510301.4,2019-06-08T23:59:59.999Z
2019-06-07T00:00:00.000Z,2019-06-07T23:59:59.999Z,2019-06-07T19:17:11.000Z,2019-06-07T16:22:06.000Z,1.004524738,1.004878728,0.99780114,1.001689846,86557460.43,338066185.9,2019-06-07T23:59:59.999Z
2019-06-06T00:00:00.000Z,2019-06-06T23:59:59.999Z,2019-06-06T11:15:04.000Z,2019-06-06T18:18:11.000Z,1.003113547,1.013929742,0.994033781,1.00373305,85196343.99,338793465,2019-06-06T23:59:59.999Z
2019-06-05T00:00:00.000Z,2019-06-05T23:59:59.999Z,2019-06-05T06:20:11.000Z,2019-06-05T20:24:03.000Z,1.002485307,1.011630681,0.997838261,1.003696134,93861384.74,337474989.5,2019-06-05T23:59:59.999Z
2019-06-04T00:00:00.000Z,2019-06-04T23:59:59.999Z,2019-06-04T00:10:02.000Z,2019-06-04T00:20:11.000Z,0.999078953,1.015425619,0.992252703,1.002485307,136428048.9,335910948.1,2019-06-04T23:59:59.999Z
2019-06-03T00:00:00.000Z,2019-06-03T23:59:59.999Z,2019-06-03T23:26:10.000Z,2019-06-03T22:22:10.000Z,0.999190959,1.017046813,0.993418287,0.997897294,111821197.9,333664120.7,2019-06-03T23:59:59.999Z
2019-06-02T00:00:00.000Z,2019-06-02T23:59:59.999Z,2019-06-02T13:19:10.000Z,2019-06-02T07:41:10.000Z,0.999937236,1.006974449,0.995501445,0.999190959,80548186.78,333445431.1,2019-06-02T23:59:59.999Z
2019-06-01T00:00:00.000Z,2019-06-01T23:59:59.999Z,2019-06-01T22:07:07.000Z,2019-06-01T06:15:10.000Z,1.00065452,1.007659752,0.996019536,0.999937236,70583906.85,333732016.9,2019-06-01T23:59:59.999Z
2019-05-31T00:00:00.000Z,2019-05-31T23:59:59.999Z,2019-05-31T11:07:06.000Z,2019-05-31T00:05:07.000Z,0.999489607,1.006238169,0.996260726,1.001047213,98020521.22,333225825.9,2019-05-31T23:59:59.999Z
2019-05-30T00:00:00.000Z,2019-05-30T23:59:59.999Z,2019-05-30T16:18:10.000Z,2019-05-30T22:14:03.000Z,0.99842998,1.023724577,0.994785805,0.999489607,169319400.8,329560316.7,2019-05-30T23:59:59.999Z
2019-05-29T00:00:00.000Z,2019-05-29T23:59:59.999Z,2019-05-29T05:58:10.000Z,2019-05-29T23:54:08.000Z,1.005424456,1.006637934,0.997151403,0.99842998,115843795.7,358279967.4,2019-05-29T23:59:59.999Z
2019-05-28T00:00:00.000Z,2019-05-28T23:59:59.999Z,2019-05-28T13:33:09.000Z,2019-05-28T14:22:02.000Z,1.005731462,1.00734749,0.997232987,1.005178788,106019350.7,362123746.9,2019-05-28T23:59:59.999Z
2019-05-27T00:00:00.000Z,2019-05-27T23:59:59.999Z,2019-05-27T16:46:05.000Z,2019-05-27T00:23:04.000Z,0.997423428,1.017167114,0.995017685,1.004838058,157886327.6,363266208.2,2019-05-27T23:59:59.999Z
2019-05-26T00:00:00.000Z,2019-05-26T23:59:59.999Z,2019-05-26T20:14:11.000Z,2019-05-26T19:41:11.000Z,0.997862794,1.004628327,0.992297044,0.997113387,132653002.6,361061519,2019-05-26T23:59:59.999Z
