,ADMIN,date,tweets_num,score
3025,Ukraine,2022-06-30,29,0.9244436896551724
3026,Ukraine,2023-04-30,1,0.679572
3027,United Arab Emirates,2013-05-31,1,0.604473
3028,United Arab Emirates,2013-12-31,1,0.222979
3029,United Arab Emirates,2014-01-31,1,0.69772
3030,United Arab Emirates,2014-04-30,1,0.949931
3031,United Arab Emirates,2017-11-30,2,0.5276415
3032,United Arab Emirates,2018-07-31,2,0.7157525
3033,United Arab Emirates,2018-08-31,1,0.763449
3034,United Arab Emirates,2018-09-30,1,0.958796
3035,United Arab Emirates,2018-10-31,1,0.880059
3036,United Arab Emirates,2018-11-30,2,0.579088
3037,United Arab Emirates,2018-12-31,12,0.6176985
3038,United Arab Emirates,2019-01-31,14,0.6220071428571429
3039,United Arab Emirates,2019-02-28,1,0.978452
3040,United Arab Emirates,2019-04-30,16,0.5891452500000001
3041,United Arab Emirates,2019-05-31,20,0.64535925
3042,United Arab Emirates,2019-06-30,7,0.594886
3043,United Arab Emirates,2019-07-31,5,0.8669168
3044,United Arab Emirates,2019-08-31,1,0.288346
3045,United Arab Emirates,2019-10-31,1,0.915433
3046,United Arab Emirates,2020-04-30,1,0.957784
3047,United Arab Emirates,2020-05-31,1,0.458224
3048,United Arab Emirates,2021-01-31,13,0.6555243846153846
3049,United Arab Emirates,2021-02-28,2,0.6713224999999999
3050,United Arab Emirates,2021-03-31,1,0.701713
3051,United Arab Emirates,2021-04-30,3,0.36055400000000004
3052,United Arab Emirates,2021-05-31,1,0.728951
3053,United Arab Emirates,2021-06-30,3,0.626921
3054,United Arab Emirates,2021-07-31,2,0.821663
3055,United Arab Emirates,2021-09-30,5,0.8130488
3056,United Arab Emirates,2021-10-31,2,0.5653095
3057,United Arab Emirates,2021-11-30,4,0.73846375
3058,United Arab Emirates,2021-12-31,1,0.717701
3059,United Arab Emirates,2022-01-31,5,0.5245048000000001
3060,United Arab Emirates,2022-02-28,1,0.701955
3061,United Arab Emirates,2022-03-31,5,0.768394
3062,United Arab Emirates,2022-04-30,3,0.8134726666666667
3063,United Arab Emirates,2022-05-31,2,0.575276
3064,United Arab Emirates,2022-07-31,3,0.5325150000000001
3065,United Arab Emirates,2022-08-31,2,0.6820465
3066,United Arab Emirates,2022-09-30,8,0.884257
3067,United Arab Emirates,2022-11-30,4,0.63132725
3068,United Arab Emirates,2022-12-31,1,0.581152
3069,United Arab Emirates,2023-01-31,1,0.594501
3070,United Arab Emirates,2023-02-28,2,0.763281
3071,United Arab Emirates,2023-05-31,1,0.48602
3072,United Kingdom,2013-01-31,2,0.683349
3073,United Kingdom,2013-03-31,18,0.7476065000000001
3074,United Kingdom,2013-04-30,9,0.642016111111111
3075,United Kingdom,2013-05-31,3,0.7760380000000001
3076,United Kingdom,2013-06-30,8,0.723772875
3077,United Kingdom,2013-07-31,11,0.6360277272727273
3078,United Kingdom,2013-09-30,3,0.6396069999999999
3079,United Kingdom,2013-10-31,9,0.8327168888888888
3080,United Kingdom,2013-11-30,8,0.69431675
3081,United Kingdom,2013-12-31,11,0.6493943636363636
3082,United Kingdom,2014-01-31,8,0.660943625
3083,United Kingdom,2014-02-28,3,0.48620366666666665
3084,United Kingdom,2014-03-31,5,0.7502848
3085,United Kingdom,2014-04-30,14,0.7065582857142857
3086,United Kingdom,2014-10-31,1,0.963219
3087,United Kingdom,2014-11-30,23,0.7285996086956522
3088,United Kingdom,2014-12-31,67,0.5589919402985075
3089,United Kingdom,2015-01-31,31,0.7155252258064516
3090,United Kingdom,2015-02-28,4,0.47197825000000004
3091,United Kingdom,2015-03-31,14,0.7076504285714286
3092,United Kingdom,2015-04-30,16,0.7619321875
3093,United Kingdom,2015-05-31,1,0.866375
3094,United Kingdom,2015-06-30,2,0.660656
3095,United Kingdom,2015-08-31,3,0.862904
3096,United Kingdom,2015-09-30,2,0.8659935
3097,United Kingdom,2015-10-31,2,0.6492715
3098,United Kingdom,2015-12-31,4,0.716967
3099,United Kingdom,2016-04-30,1,0.246081
3100,United Kingdom,2016-05-31,1,0.704638
3101,United Kingdom,2016-07-31,2,0.7301715
3102,United Kingdom,2017-01-31,7,0.7593855714285714
3103,United Kingdom,2017-03-31,2,0.512294
3104,United Kingdom,2017-05-31,1,0.811076
3105,United Kingdom,2017-08-31,7,0.7289668571428571
3106,United Kingdom,2017-09-30,2,0.8039940000000001
3107,United Kingdom,2017-10-31,5,0.6253392
3108,United Kingdom,2017-11-30,2,0.4359935
3109,United Kingdom,2017-12-31,2,0.709271
3110,United Kingdom,2018-01-31,1,0.474976
3111,United Kingdom,2018-02-28,9,0.6093056666666666
3112,United Kingdom,2018-03-31,3,0.7465586666666667
3113,United Kingdom,2018-04-30,8,0.70895125
3114,United Kingdom,2018-05-31,5,0.8417762
3115,United Kingdom,2018-06-30,7,0.7293037142857143
3116,United Kingdom,2018-07-31,58,0.7546503965517242
3117,United Kingdom,2018-08-31,57,0.8138448245614035
3118,United Kingdom,2018-09-30,54,0.6453091666666666
3119,United Kingdom,2018-10-31,12,0.8085691666666667
3120,United Kingdom,2018-11-30,1,0.938201
3121,United Kingdom,2018-12-31,69,0.6369300724637681
3122,United Kingdom,2019-01-31,19,0.5813072105263157
3123,United Kingdom,2019-02-28,38,0.6145659736842105
3124,United Kingdom,2019-03-31,49,0.7491755102040817
3125,United Kingdom,2019-04-30,143,0.7994836083916084
3126,United Kingdom,2019-05-31,77,0.7517701168831169
3127,United Kingdom,2019-06-30,35,0.7115038285714286
3128,United Kingdom,2019-07-31,48,0.680443625
3129,United Kingdom,2019-08-31,55,0.7577664363636364
3130,United Kingdom,2019-09-30,69,0.7247792753623189
3131,United Kingdom,2019-10-31,31,0.7277833870967743
3132,United Kingdom,2019-11-30,31,0.7048824193548388
3133,United Kingdom,2019-12-31,84,0.6651078333333333
3134,United Kingdom,2020-01-31,52,0.6069151923076923
3135,United Kingdom,2020-02-29,33,0.6535731212121212
3136,United Kingdom,2020-03-31,23,0.6800806086956522
3137,United Kingdom,2020-04-30,38,0.7379592631578947
3138,United Kingdom,2020-05-31,35,0.6895728571428571
3139,United Kingdom,2020-06-30,21,0.7342810952380953
3140,United Kingdom,2020-07-31,21,0.6713478571428572
3141,United Kingdom,2020-08-31,49,0.6845379795918367
3142,United Kingdom,2020-09-30,18,0.7849235555555556
3143,United Kingdom,2020-10-31,16,0.6206114375
3144,United Kingdom,2020-11-30,28,0.7150553214285714
3145,United Kingdom,2020-12-31,23,0.7334899565217391
3146,United Kingdom,2021-01-31,58,0.676111275862069
3147,United Kingdom,2021-02-28,55,0.6591520363636364
3148,United Kingdom,2021-03-31,59,0.7045897627118645
3149,United Kingdom,2021-04-30,53,0.7087503396226416
3150,United Kingdom,2021-05-31,50,0.6754272
3151,United Kingdom,2021-06-30,39,0.7505725384615385
3152,United Kingdom,2021-07-31,35,0.7680115714285715
3153,United Kingdom,2021-08-31,20,0.7110793
3154,United Kingdom,2021-09-30,50,0.73052366
3155,United Kingdom,2021-10-31,36,0.7442089444444444
3156,United Kingdom,2021-11-30,34,0.6336562352941177
3157,United Kingdom,2021-12-31,27,0.6744134074074074
3158,United Kingdom,2022-01-31,24,0.7723791666666666
3159,United Kingdom,2022-02-28,22,0.7271613636363636
3160,United Kingdom,2022-03-31,14,0.7814441428571428
3161,United Kingdom,2022-04-30,15,0.7042896
3162,United Kingdom,2022-05-31,23,0.7471958695652173
3163,United Kingdom,2022-06-30,17,0.7078341176470588
3164,United Kingdom,2022-07-31,34,0.6289769117647058
3165,United Kingdom,2022-08-31,41,0.8286611463414635
3166,United Kingdom,2022-09-30,49,0.5845499183673469
3167,United Kingdom,2022-10-31,19,0.7935352105263158
3168,United Kingdom,2022-11-30,19,0.65286
3169,United Kingdom,2022-12-31,140,0.545775
3170,United Kingdom,2023-01-31,22,0.638293
3171,United Kingdom,2023-02-28,21,0.5829670476190476
3172,United Kingdom,2023-03-31,2,0.7123855
3173,United Kingdom,2023-04-30,1,0.441138
3174,United Kingdom,2023-05-31,5,0.6234770000000001
3175,United Kingdom,2023-06-30,3,0.7869026666666666
3176,United Republic of Tanzania,2018-11-30,1,0.644316
3177,United Republic of Tanzania,2020-12-31,1,0.596864
3178,United Republic of Tanzania,2021-07-31,1,0.947369
3179,United Republic of Tanzania,2021-12-31,1,0.718996
3180,United Republic of Tanzania,2022-03-31,1,0.664793
3181,United Republic of Tanzania,2022-04-30,2,0.7521869999999999
3182,United Republic of Tanzania,2022-05-31,9,0.6228045555555556
3183,United Republic of Tanzania,2022-09-30,2,0.627634
3184,United Republic of Tanzania,2023-03-31,1,0.725239
3185,United States Virgin Islands,2019-11-30,1,0.859758
3186,United States Virgin Islands,2021-09-30,12,0.6402575833333334
3187,United States of America,2012-03-31,1,0.920211
3188,United States of America,2012-06-30,1,0.435686
3189,United States of America,2012-07-31,1,0.961042
3190,United States of America,2012-09-30,2,0.9333065
3191,United States of America,2012-11-30,2,0.7402610000000001
3192,United States of America,2013-01-31,5,0.6544308
3193,United States of America,2013-02-28,15,0.6738564
3194,United States of America,2013-03-31,27,0.7436894814814815
3195,United States of America,2013-04-30,18,0.8077335555555556
3196,United States of America,2013-05-31,42,0.7726267857142857
3197,United States of America,2013-06-30,39,0.6490295128205128
3198,United States of America,2013-07-31,30,0.7254268333333334
3199,United States of America,2013-09-30,2,0.8401635000000001
3200,United States of America,2013-10-31,38,0.6961071842105263
3201,United States of America,2013-11-30,25,0.61580576
3202,United States of America,2013-12-31,71,0.6679417605633803
3203,United States of America,2014-01-31,36,0.6802506388888889
3204,United States of America,2014-02-28,53,0.7348489245283019
3205,United States of America,2014-03-31,126,0.6851091825396826
3206,United States of America,2014-04-30,67,0.6860680746268657
3207,United States of America,2014-10-31,84,0.7376012142857143
3208,United States of America,2014-11-30,48,0.7295081875
3209,United States of America,2014-12-31,27,0.6518394444444445
3210,United States of America,2015-01-31,31,0.696716
3211,United States of America,2015-02-28,73,0.783609
3212,United States of America,2015-03-31,177,0.6991964576271187
3213,United States of America,2015-04-30,81,0.75426087654321
3214,United States of America,2015-05-31,9,0.6560087777777777
3215,United States of America,2015-06-30,33,0.7119766666666667
3216,United States of America,2015-07-31,27,0.7851364074074074
3217,United States of America,2015-08-31,13,0.7458871538461539
3218,United States of America,2015-09-30,24,0.6910769999999999
3219,United States of America,2015-10-31,21,0.7148915238095238
3220,United States of America,2015-11-30,16,0.8011690625
3221,United States of America,2015-12-31,16,0.6544905
3222,United States of America,2016-01-31,3,0.8061133333333333
3223,United States of America,2016-02-29,8,0.72051075
3224,United States of America,2016-03-31,13,0.7317304615384616
3225,United States of America,2016-04-30,9,0.7508588888888889
3226,United States of America,2016-05-31,6,0.6814795
3227,United States of America,2016-06-30,10,0.704008
3228,United States of America,2016-07-31,7,0.794691
3229,United States of America,2016-09-30,4,0.71739675
3230,United States of America,2016-10-31,2,0.7554274999999999
3231,United States of America,2016-11-30,1,0.73744
3232,United States of America,2016-12-31,3,0.8401656666666666
3233,United States of America,2017-01-31,7,0.7720194285714286
3234,United States of America,2017-02-28,6,0.800713
3235,United States of America,2017-03-31,24,0.6998044999999999
3236,United States of America,2017-04-30,39,0.6852462307692309
3237,United States of America,2017-05-31,15,0.6358148666666668
3238,United States of America,2017-06-30,40,0.726596125
3239,United States of America,2017-07-31,34,0.7292684705882353
3240,United States of America,2017-08-31,35,0.7011520571428571
3241,United States of America,2017-09-30,7,0.7016731428571428
3242,United States of America,2017-10-31,25,0.69259572
3243,United States of America,2017-11-30,46,0.6242205652173913
3244,United States of America,2017-12-31,63,0.7446009682539683
3245,United States of America,2018-01-31,54,0.6524515740740741
3246,United States of America,2018-02-28,99,0.6498033535353536
3247,United States of America,2018-03-31,54,0.6537627407407407
3248,United States of America,2018-04-30,83,0.6991648554216867
3249,United States of America,2018-05-31,33,0.6949287272727273
3250,United States of America,2018-06-30,49,0.7245505102040816
3251,United States of America,2018-07-31,339,0.6576474424778761
3252,United States of America,2018-08-31,348,0.6247051091954023
3253,United States of America,2018-09-30,421,0.6768130498812351
3254,United States of America,2018-10-31,110,0.7031540363636363
3255,United States of America,2018-11-30,94,0.7009837021276595
3256,United States of America,2018-12-31,538,0.707828717472119
3257,United States of America,2019-01-31,613,0.7277302789559543
3258,United States of America,2019-02-28,708,0.7278516581920904
3259,United States of America,2019-03-31,635,0.7395593275590552
3260,United States of America,2019-04-30,561,0.7031653493761141
3261,United States of America,2019-05-31,638,0.7144997727272727
3262,United States of America,2019-06-30,290,0.7166351310344827
3263,United States of America,2019-07-31,497,0.6982229436619718
3264,United States of America,2019-08-31,507,0.6827579250493097
3265,United States of America,2019-09-30,308,0.7084371071428571
3266,United States of America,2019-10-31,615,0.7661337430894309
3267,United States of America,2019-11-30,599,0.6825186360601002
3268,United States of America,2019-12-31,270,0.7142190555555555
3269,United States of America,2020-01-31,277,0.7239843465703971
3270,United States of America,2020-02-29,549,0.6693342349726776
3271,United States of America,2020-03-31,202,0.6953122277227722
3272,United States of America,2020-04-30,184,0.7038387119565218
3273,United States of America,2020-05-31,184,0.672506472826087
3274,United States of America,2020-06-30,215,0.7103532604651164
3275,United States of America,2020-07-31,235,0.6939980680851064
3276,United States of America,2020-08-31,189,0.6912136984126984
3277,United States of America,2020-09-30,137,0.711116802919708
3278,United States of America,2020-10-31,747,0.7320468099062919
3279,United States of America,2020-11-30,250,0.6659935400000001
3280,United States of America,2020-12-31,295,0.6781639254237288
3281,United States of America,2021-01-31,288,0.6399181979166666
3282,United States of America,2021-02-28,453,0.6526200441501104
3283,United States of America,2021-03-31,306,0.7156775947712418
3284,United States of America,2021-04-30,1000,0.73163269
3285,United States of America,2021-05-31,504,0.6546624345238095
3286,United States of America,2021-06-30,223,0.68182867264574
3287,United States of America,2021-07-31,206,0.7003238786407767
3288,United States of America,2021-08-31,212,0.6956784858490566
3289,United States of America,2021-09-30,284,0.6712706161971831
3290,United States of America,2021-10-31,335,0.7172558835820896
3291,United States of America,2021-11-30,432,0.6665445023148148
3292,United States of America,2021-12-31,288,0.6757099722222222
3293,United States of America,2022-01-31,208,0.6623813942307692
3294,United States of America,2022-02-28,140,0.6257852500000001
3295,United States of America,2022-03-31,154,0.6707488831168831
3296,United States of America,2022-04-30,122,0.6900955245901639
3297,United States of America,2022-05-31,197,0.685048192893401
3298,United States of America,2022-06-30,102,0.6814831078431374
3299,United States of America,2022-07-31,85,0.6115802470588235
3300,United States of America,2022-08-31,144,0.6840977152777777
3301,United States of America,2022-09-30,507,0.6683786134122288
3302,United States of America,2022-10-31,360,0.7112454777777777
3303,United States of America,2022-11-30,335,0.6522766865671642
3304,United States of America,2022-12-31,254,0.6658171732283464
3305,United States of America,2023-01-31,302,0.6958020331125828
3306,United States of America,2023-02-28,163,0.6079957975460122
3307,United States of America,2023-03-31,130,0.6421603923076923
3308,United States of America,2023-04-30,46,0.7521054565217391
3309,United States of America,2023-05-31,52,0.7400917307692307
3310,United States of America,2023-06-30,17,0.522953
3311,Uruguay,2020-10-31,1,0.347145
3312,Uruguay,2021-01-31,2,0.5286095000000001
3313,Uruguay,2021-10-31,1,0.625175
3314,Uruguay,2022-01-31,2,0.716818
3315,Uruguay,2022-05-31,2,0.8198335
3316,Uruguay,2023-05-31,1,0.899199
3317,Venezuela,2016-05-31,2,0.7846445
3318,Venezuela,2016-07-31,1,0.546213
3319,Venezuela,2018-02-28,1,0.652418
3320,Venezuela,2018-03-31,1,0.390464
3321,Venezuela,2018-06-30,1,0.686141
3322,Venezuela,2018-07-31,2,0.7044900000000001
3323,Venezuela,2018-08-31,10,0.7648289
3324,Venezuela,2018-09-30,6,0.8382016666666666
3325,Venezuela,2018-11-30,1,0.877224
3326,Venezuela,2018-12-31,1,0.37085
3327,Venezuela,2019-01-31,4,0.631117
3328,Venezuela,2019-02-28,10,0.556518
3329,Venezuela,2019-04-30,8,0.80290175
3330,Venezuela,2019-05-31,17,0.7051552941176471
3331,Venezuela,2019-06-30,1,0.832348
3332,Venezuela,2019-07-31,1,0.937517
3333,Venezuela,2019-08-31,1,0.939698
3334,Venezuela,2019-10-31,4,0.83941475
3335,Venezuela,2019-11-30,4,0.79094575
3336,Venezuela,2019-12-31,4,0.59498975
3337,Venezuela,2020-01-31,4,0.70300175
3338,Venezuela,2020-02-29,3,0.8267656666666667
3339,Venezuela,2020-03-31,1,0.828612
3340,Venezuela,2020-04-30,2,0.7324284999999999
3341,Venezuela,2020-05-31,6,0.6146228333333333
3342,Venezuela,2020-06-30,1,0.894822
3343,Venezuela,2020-07-31,5,0.7927799999999999
3344,Venezuela,2020-08-31,18,0.7522401666666667
3345,Venezuela,2020-09-30,3,0.8343919999999999
3346,Venezuela,2020-10-31,2,0.839669
3347,Venezuela,2020-11-30,1,0.250941
3348,Venezuela,2020-12-31,6,0.6813356666666667
3349,Venezuela,2021-01-31,3,0.7037646666666667
3350,Venezuela,2021-02-28,1,0.514171
3351,Venezuela,2021-03-31,8,0.76786025
3352,Venezuela,2021-04-30,2,0.830835
3353,Venezuela,2021-06-30,4,0.80032725
3354,Venezuela,2021-07-31,4,0.71635
3355,Venezuela,2021-08-31,4,0.8345915
3356,Venezuela,2021-09-30,8,0.67879
3357,Venezuela,2021-10-31,5,0.6577526
3358,Venezuela,2021-12-31,7,0.8128374285714285
3359,Venezuela,2022-01-31,4,0.80744925
3360,Venezuela,2022-03-31,1,0.931383
3361,Venezuela,2022-04-30,1,0.428108
3362,Venezuela,2022-07-31,2,0.7072855
3363,Venezuela,2022-08-31,2,0.8125455
3364,Venezuela,2022-09-30,6,0.6480686666666666
3365,Venezuela,2022-10-31,6,0.583674
3366,Venezuela,2022-11-30,4,0.61528025
3367,Venezuela,2022-12-31,7,0.8259
3368,Venezuela,2023-01-31,7,0.840388
3369,Venezuela,2023-02-28,2,0.8488505
3370,Venezuela,2023-03-31,1,0.893522
3371,Venezuela,2023-04-30,4,0.7495045
3372,Vietnam,2014-12-31,1,0.618593
3373,Vietnam,2018-02-28,1,0.585132
3374,Vietnam,2018-03-31,1,0.527001
3375,Vietnam,2018-07-31,1,0.747006
3376,Vietnam,2019-01-31,2,0.7302515
3377,Vietnam,2019-04-30,2,0.7530515
3378,Vietnam,2019-05-31,1,0.443852
3379,Vietnam,2019-07-31,5,0.7834662
3380,Vietnam,2019-08-31,1,0.824054
3381,Vietnam,2019-09-30,3,0.8880916666666666
3382,Vietnam,2019-12-31,2,0.9255285
3383,Vietnam,2020-03-31,1,0.808216
3384,Vietnam,2020-04-30,1,0.822774
3385,Vietnam,2020-06-30,1,0.864736
3386,Vietnam,2020-07-31,3,0.8544550000000001
3387,Vietnam,2020-08-31,5,0.6593292
3388,Vietnam,2020-09-30,3,0.8506426666666668
3389,Vietnam,2020-10-31,8,0.643602875
3390,Vietnam,2020-12-31,14,0.5650392142857142
3391,Vietnam,2021-01-31,20,0.7741198
3392,Vietnam,2021-02-28,3,0.8527643333333333
3393,Vietnam,2021-03-31,1,0.841876
3394,Vietnam,2021-04-30,3,0.8202286666666666
3395,Vietnam,2021-05-31,6,0.836963
3396,Vietnam,2021-07-31,1,0.863226
3397,Vietnam,2021-09-30,1,0.742101
3398,Vietnam,2021-10-31,3,0.879845
3399,Vietnam,2021-11-30,6,0.8296408333333334
3400,Vietnam,2021-12-31,3,0.3985263333333333
3401,Vietnam,2022-01-31,17,0.916527294117647
3402,Vietnam,2022-02-28,24,0.9071120833333334
3403,Vietnam,2022-03-31,29,0.8944227931034483
3404,Vietnam,2022-04-30,1,0.804021
3405,Vietnam,2022-05-31,9,0.8522922222222222
3406,Vietnam,2022-06-30,10,0.7657434000000001
3407,Vietnam,2022-07-31,3,0.6416806666666667
3408,Vietnam,2022-08-31,2,0.7419785
3409,Vietnam,2022-09-30,4,0.85384975
3410,Vietnam,2022-10-31,3,0.8238629999999999
3411,Vietnam,2022-11-30,7,0.8162778571428572
3412,Vietnam,2022-12-31,3,0.5180006666666667
3413,Vietnam,2023-01-31,1,0.619237
3414,Vietnam,2023-02-28,2,0.6519235
3415,Yemen,2020-04-30,1,0.878527
3416,Yemen,2021-09-30,1,0.57623
3417,Yemen,2021-10-31,1,0.660246
3418,Yemen,2022-07-31,1,0.798226
3419,Yemen,2022-09-30,1,0.829229
3420,Yemen,2022-12-31,1,0.764956
3421,Zambia,2021-02-28,1,0.449217
3422,Zambia,2021-04-30,2,0.6175714999999999
3423,Zimbabwe,2018-08-31,1,0.840252
3424,Zimbabwe,2020-10-31,1,0.658888
3425,Zimbabwe,2021-05-31,1,0.925909
3426,Zimbabwe,2022-01-31,2,0.584679
